   0.39641	   0.40233	   0.40892	   0.41710	   0.42414	   0.43397	   0.44007	   0.44910	   0.45781	   0.46972	   0.48081	   0.49231	   0.50644	   0.51949	   0.53534	   0.55043	   0.56674	   0.58604	   0.60531	   0.62271	   0.64310	   0.66672	   0.68935	   0.71355	   0.73862	   0.76592	   0.79402	   0.82541	   0.85761	   0.88875	   0.91973	   0.94608	   0.96846	   0.98872	   1.00625	   1.01895	   1.02887	   1.03725	   1.04330	   1.05027	   1.05686	   1.06235	   1.06648	   1.07170	   1.07770	   1.08279	   1.08721	   1.09254	   1.10047	   1.10784	   1.11497	   1.12387	   1.13550	   1.15091	   1.16747	   1.18074	   1.19686	   1.22142	   1.25472	   1.29153	  -0.03420	  -0.01389	   0.00022	   0.01479	   0.02559	   0.03472	   0.04473	   0.05339	   0.06091	   0.06700	   0.07585	   0.08040	   0.08725	   0.09395	   0.10184	   0.10885	   0.11490	   0.12115	   0.12785	   0.13648	   0.14005	   0.14466	   0.15260	   0.15704	   0.16403	   0.16792	   0.17228	   0.17402	   0.17300	   0.16836	   0.16012	   0.14626	   0.13476	   0.12025	   0.10591	   0.09469	   0.08357	   0.07559	   0.06748	   0.06141	   0.05783	   0.05546	   0.05388	   0.05331	   0.05495	   0.05860	   0.06204	   0.06613	   0.07237	   0.08197	   0.09264	   0.10509	   0.11892	   0.13779	   0.16360	   0.19230	   0.22052	   0.25083	   0.28840	   0.33413
   0.40247	   0.40861	   0.41520	   0.42250	   0.42868	   0.43588	   0.44678	   0.45548	   0.46499	   0.47593	   0.48685	   0.49802	   0.51158	   0.52650	   0.54161	   0.55785	   0.57379	   0.59263	   0.61171	   0.63095	   0.65291	   0.67460	   0.69759	   0.72237	   0.74814	   0.77514	   0.80434	   0.83498	   0.86783	   0.89911	   0.92906	   0.95724	   0.98054	   1.00158	   1.01632	   1.03065	   1.04110	   1.05021	   1.05843	   1.06447	   1.06985	   1.07623	   1.08167	   1.08675	   1.09146	   1.09673	   1.10285	   1.10895	   1.11425	   1.12056	   1.12960	   1.13966	   1.15005	   1.16124	   1.17663	   1.19800	   1.22353	   1.24614	   1.26869	   1.30037	  -0.03374	  -0.01474	   0.00225	   0.01361	   0.02507	   0.03658	   0.04497	   0.05303	   0.06034	   0.06762	   0.07418	   0.08141	   0.08810	   0.09622	   0.10217	   0.10769	   0.11619	   0.12320	   0.12863	   0.13454	   0.13993	   0.14685	   0.15254	   0.15864	   0.16523	   0.16963	   0.17311	   0.17634	   0.17486	   0.17077	   0.16198	   0.15096	   0.13779	   0.12254	   0.10868	   0.09695	   0.08644	   0.07720	   0.06887	   0.06372	   0.05878	   0.05599	   0.05511	   0.05511	   0.05623	   0.05719	   0.06164	   0.06821	   0.07497	   0.08298	   0.09236	   0.10553	   0.12163	   0.14031	   0.16119	   0.18474	   0.21867	   0.26067	   0.30121	   0.33896
   0.40389	   0.41040	   0.41468	   0.42159	   0.42861	   0.43755	   0.44614	   0.45557	   0.46492	   0.47679	   0.48535	   0.49907	   0.51260	   0.52552	   0.54001	   0.55760	   0.57463	   0.59238	   0.61122	   0.63101	   0.65256	   0.67513	   0.69812	   0.72130	   0.74654	   0.77426	   0.80471	   0.83568	   0.86738	   0.89942	   0.93108	   0.95796	   0.98259	   1.00194	   1.01790	   1.03228	   1.04201	   1.05145	   1.05872	   1.06487	   1.07105	   1.07660	   1.08272	   1.08766	   1.09273	   1.09786	   1.10452	   1.11061	   1.11590	   1.12215	   1.13002	   1.14075	   1.15184	   1.16320	   1.17737	   1.19764	   1.22341	   1.24797	   1.27144	   1.30228	  -0.03313	  -0.01515	   0.00139	   0.01386	   0.02692	   0.03604	   0.04514	   0.05276	   0.06168	   0.06706	   0.07361	   0.08150	   0.08947	   0.09596	   0.10169	   0.10790	   0.11610	   0.12169	   0.12788	   0.13541	   0.14070	   0.14782	   0.15209	   0.15790	   0.16496	   0.17166	   0.17468	   0.17676	   0.17736	   0.17119	   0.16318	   0.15125	   0.13791	   0.12318	   0.10968	   0.09608	   0.08632	   0.07610	   0.06948	   0.06404	   0.05935	   0.05630	   0.05434	   0.05506	   0.05696	   0.05771	   0.06118	   0.06783	   0.07509	   0.08314	   0.09281	   0.10553	   0.12173	   0.14073	   0.16180	   0.18408	   0.21654	   0.25921	   0.30212	   0.34140
   0.40612	   0.41227	   0.41788	   0.42494	   0.43075	   0.44062	   0.44853	   0.45890	   0.46697	   0.47900	   0.48903	   0.50146	   0.51497	   0.52787	   0.54361	   0.56080	   0.57676	   0.59425	   0.61285	   0.63357	   0.65565	   0.67689	   0.69992	   0.72398	   0.74916	   0.77575	   0.80679	   0.83560	   0.87070	   0.90132	   0.93341	   0.96066	   0.98515	   1.00534	   1.02225	   1.03525	   1.04547	   1.05342	   1.06203	   1.06939	   1.07470	   1.08057	   1.08644	   1.09163	   1.09619	   1.10077	   1.10667	   1.11372	   1.11985	   1.12642	   1.13498	   1.14610	   1.15785	   1.16907	   1.18100	   1.19536	   1.21840	   1.24596	   1.27382	   1.30930	  -0.03392	  -0.01400	  -0.00004	   0.01398	   0.02585	   0.03726	   0.04325	   0.05323	   0.06025	   0.06804	   0.07526	   0.08292	   0.08817	   0.09643	   0.10208	   0.10803	   0.11544	   0.12122	   0.12952	   0.13551	   0.14159	   0.14647	   0.15387	   0.16014	   0.16398	   0.17158	   0.17531	   0.17678	   0.17754	   0.17213	   0.16332	   0.15228	   0.13888	   0.12383	   0.11055	   0.09825	   0.08637	   0.07695	   0.06851	   0.06373	   0.05960	   0.05678	   0.05497	   0.05491	   0.05673	   0.05815	   0.06162	   0.06685	   0.07457	   0.08299	   0.09237	   0.10529	   0.12269	   0.14433	   0.16841	   0.18958	   0.21663	   0.25276	   0.29236	   0.33148
   0.40838	   0.41301	   0.41909	   0.42642	   0.43187	   0.44007	   0.44949	   0.45976	   0.46894	   0.47803	   0.48950	   0.50188	   0.51724	   0.52980	   0.54466	   0.56029	   0.57580	   0.59532	   0.61284	   0.63317	   0.65260	   0.67552	   0.69764	   0.72083	   0.74668	   0.77530	   0.80465	   0.83469	   0.86442	   0.89544	   0.92701	   0.95513	   0.98011	   0.99888	   1.01468	   1.02711	   1.03867	   1.04642	   1.05498	   1.06183	   1.06641	   1.07135	   1.07780	   1.08340	   1.08825	   1.09228	   1.09820	   1.10479	   1.11203	   1.11802	   1.12464	   1.13414	   1.14613	   1.15880	   1.17330	   1.18950	   1.21494	   1.24575	   1.27512	   1.30244	  -0.03418	  -0.01599	   0.00058	   0.01390	   0.02578	   0.03606	   0.04440	   0.05292	   0.05913	   0.06828	   0.07406	   0.08028	   0.08860	   0.09567	   0.10139	   0.10560	   0.11477	   0.12093	   0.12665	   0.13248	   0.14052	   0.14703	   0.15241	   0.15739	   0.16398	   0.16755	   0.17344	   0.17548	   0.17292	   0.16948	   0.16083	   0.15028	   0.13504	   0.12160	   0.10784	   0.09446	   0.08446	   0.07620	   0.06809	   0.06275	   0.05842	   0.05591	   0.05360	   0.05394	   0.05575	   0.05766	   0.06113	   0.06622	   0.07482	   0.08400	   0.09402	   0.10523	   0.12059	   0.13973	   0.16311	   0.18517	   0.21258	   0.25178	   0.29943	   0.34723
   0.40993	   0.41410	   0.42170	   0.42613	   0.43350	   0.44351	   0.45169	   0.46041	   0.47000	   0.48045	   0.49141	   0.50347	   0.51754	   0.53073	   0.54636	   0.56124	   0.57948	   0.59523	   0.61551	   0.63281	   0.65401	   0.67795	   0.69922	   0.72335	   0.74834	   0.77507	   0.80369	   0.83249	   0.86516	   0.89761	   0.92793	   0.95612	   0.97949	   1.00025	   1.01632	   1.03015	   1.03958	   1.04901	   1.05701	   1.06351	   1.06883	   1.07446	   1.08039	   1.08463	   1.08928	   1.09486	   1.10067	   1.10710	   1.11255	   1.11962	   1.12926	   1.13996	   1.14947	   1.15884	   1.17191	   1.19129	   1.21409	   1.23779	   1.26668	   1.30888	  -0.03018	  -0.01404	  -0.00043	   0.01266	   0.02547	   0.03515	   0.04395	   0.05117	   0.05924	   0.06628	   0.07369	   0.08147	   0.08689	   0.09428	   0.10042	   0.10806	   0.11321	   0.12077	   0.12706	   0.12989	   0.13880	   0.14499	   0.15137	   0.15730	   0.16396	   0.16852	   0.17315	   0.17574	   0.17351	   0.17005	   0.15925	   0.14990	   0.13751	   0.12198	   0.10872	   0.09547	   0.08472	   0.07575	   0.06906	   0.06297	   0.05795	   0.05554	   0.05459	   0.05495	   0.05594	   0.05738	   0.06114	   0.06720	   0.07359	   0.08142	   0.09170	   0.10685	   0.12457	   0.14342	   0.16465	   0.18639	   0.21724	   0.25300	   0.28783	   0.32696
   0.32264	   0.33120	   0.33608	   0.34244	   0.35106	   0.35822	   0.36776	   0.37511	   0.38520	   0.39546	   0.40817	   0.41994	   0.43119	   0.44609	   0.46107	   0.47670	   0.49351	   0.51051	   0.52889	   0.54986	   0.56958	   0.59265	   0.61332	   0.63748	   0.66421	   0.69023	   0.71799	   0.74900	   0.78342	   0.81311	   0.84412	   0.87214	   0.89646	   0.91636	   0.93286	   0.94473	   0.95680	   0.96531	   0.97356	   0.97979	   0.98497	   0.99053	   0.99633	   1.00113	   1.00608	   1.01079	   1.01695	   1.02304	   1.02951	   1.03593	   1.04446	   1.05585	   1.06726	   1.07801	   1.09043	   1.10578	   1.12934	   1.15584	   1.18407	   1.22050	  -0.04587	  -0.02590	  -0.00848	   0.00701	   0.02000	   0.03042	   0.04070	   0.04985	   0.05526	   0.06421	   0.07347	   0.08031	   0.08572	   0.09176	   0.10140	   0.10615	   0.11376	   0.12101	   0.12626	   0.13289	   0.13833	   0.14411	   0.15107	   0.15687	   0.16317	   0.16810	   0.17147	   0.17591	   0.17331	   0.16903	   0.16174	   0.15006	   0.13658	   0.12225	   0.10994	   0.09665	   0.08715	   0.07567	   0.06920	   0.06311	   0.05910	   0.05625	   0.05470	   0.05504	   0.05638	   0.05808	   0.06099	   0.06682	   0.07389	   0.08229	   0.09140	   0.10521	   0.12267	   0.14404	   0.16763	   0.18853	   0.21633	   0.25259	   0.29134	   0.32999
   0.33605	   0.34229	   0.34710	   0.35440	   0.36339	   0.36974	   0.37862	   0.38656	   0.39722	   0.40749	   0.41884	   0.43153	   0.44392	   0.45815	   0.47167	   0.48808	   0.50472	   0.52359	   0.54144	   0.56171	   0.58165	   0.60331	   0.62626	   0.64981	   0.67705	   0.70264	   0.73398	   0.76550	   0.79761	   0.82888	   0.86017	   0.88914	   0.91239	   0.93264	   0.95038	   0.96265	   0.97435	   0.98434	   0.99060	   0.99810	   1.00421	   1.00928	   1.01378	   1.02009	   1.02577	   1.03117	   1.03566	   1.04202	   1.04975	   1.05701	   1.06402	   1.07140	   1.08166	   1.09579	   1.11186	   1.12701	   1.14709	   1.17764	   1.21486	   1.25268	  -0.04754	  -0.02412	  -0.00755	   0.00771	   0.01958	   0.02957	   0.03940	   0.04897	   0.05891	   0.06573	   0.07374	   0.08056	   0.08629	   0.09403	   0.09967	   0.10676	   0.11412	   0.11967	   0.12709	   0.13385	   0.13973	   0.14664	   0.15303	   0.15786	   0.16401	   0.17033	   0.17491	   0.17754	   0.17694	   0.17288	   0.16478	   0.15271	   0.13908	   0.12506	   0.10953	   0.09885	   0.08679	   0.07887	   0.07006	   0.06436	   0.05981	   0.05760	   0.05509	   0.05441	   0.05571	   0.05868	   0.06212	   0.06650	   0.07348	   0.08358	   0.09576	   0.10836	   0.12189	   0.13986	   0.16246	   0.18906	   0.21555	   0.24744	   0.29085	   0.34584
   0.33815	   0.34482	   0.35056	   0.35640	   0.36311	   0.37269	   0.38047	   0.38882	   0.39885	   0.40872	   0.42005	   0.43283	   0.44459	   0.46082	   0.47461	   0.49069	   0.50674	   0.52630	   0.54446	   0.56316	   0.58296	   0.60602	   0.62965	   0.65357	   0.67905	   0.70668	   0.73450	   0.76559	   0.79941	   0.83082	   0.86322	   0.89137	   0.91520	   0.93597	   0.95503	   0.96632	   0.97848	   0.98732	   0.99393	   1.00199	   1.00812	   1.01267	   1.01748	   1.02387	   1.02891	   1.03376	   1.03841	   1.04502	   1.05189	   1.05953	   1.06702	   1.07608	   1.08834	   1.10357	   1.11899	   1.13095	   1.14821	   1.17504	   1.20822	   1.24368	  -0.04777	  -0.02613	  -0.00631	   0.00840	   0.02032	   0.03127	   0.04034	   0.04944	   0.05720	   0.06524	   0.07384	   0.08006	   0.08593	   0.09420	   0.09991	   0.10698	   0.11468	   0.12132	   0.12752	   0.13463	   0.14061	   0.14557	   0.15277	   0.15941	   0.16450	   0.16967	   0.17558	   0.17759	   0.17724	   0.17252	   0.16550	   0.15369	   0.14044	   0.12667	   0.11193	   0.09945	   0.08812	   0.07829	   0.06996	   0.06381	   0.05998	   0.05796	   0.05501	   0.05488	   0.05673	   0.05874	   0.06277	   0.06685	   0.07395	   0.08330	   0.09404	   0.10542	   0.12034	   0.14102	   0.16722	   0.19486	   0.22167	   0.25260	   0.29205	   0.33784
   0.33847	   0.34545	   0.35095	   0.35808	   0.36520	   0.37282	   0.38205	   0.39117	   0.39894	   0.41032	   0.42248	   0.43293	   0.44696	   0.46160	   0.47617	   0.49255	   0.50761	   0.52640	   0.54645	   0.56490	   0.58590	   0.60663	   0.63125	   0.65322	   0.67852	   0.70752	   0.73581	   0.76846	   0.79875	   0.83326	   0.86338	   0.89314	   0.91739	   0.93902	   0.95504	   0.96920	   0.97982	   0.98818	   0.99632	   1.00340	   1.00834	   1.01409	   1.02011	   1.02488	   1.02970	   1.03488	   1.04106	   1.04747	   1.05345	   1.06002	   1.06932	   1.08041	   1.09193	   1.10182	   1.11415	   1.13059	   1.15408	   1.18086	   1.20851	   1.24639	  -0.04670	  -0.02581	  -0.00844	   0.00655	   0.02031	   0.03073	   0.04144	   0.05024	   0.05775	   0.06589	   0.07290	   0.08051	   0.08773	   0.09345	   0.10141	   0.10826	   0.11515	   0.12052	   0.12789	   0.13495	   0.14029	   0.14770	   0.15236	   0.15835	   0.16492	   0.17021	   0.17451	   0.17919	   0.17643	   0.17326	   0.16558	   0.15369	   0.14130	   0.12637	   0.11234	   0.09858	   0.08834	   0.07704	   0.06970	   0.06453	   0.06020	   0.05739	   0.05557	   0.05528	   0.05687	   0.05813	   0.06147	   0.06737	   0.07454	   0.08283	   0.09245	   0.10576	   0.12433	   0.14513	   0.16848	   0.18915	   0.21802	   0.25456	   0.29310	   0.33146
   0.34079	   0.34517	   0.35293	   0.35977	   0.36627	   0.37517	   0.38308	   0.39087	   0.40097	   0.41196	   0.42168	   0.43380	   0.44628	   0.46096	   0.47525	   0.48988	   0.50779	   0.52436	   0.54376	   0.56371	   0.58259	   0.60507	   0.62874	   0.65074	   0.67767	   0.70322	   0.73205	   0.76295	   0.79524	   0.82702	   0.85724	   0.88625	   0.91025	   0.93101	   0.94819	   0.96248	   0.97228	   0.98057	   0.98873	   0.99488	   1.00083	   1.00643	   1.01203	   1.01678	   1.02190	   1.02657	   1.03155	   1.03879	   1.04516	   1.05098	   1.05946	   1.07063	   1.08309	   1.09436	   1.10625	   1.12083	   1.14291	   1.17144	   1.19989	   1.23459	  -0.04652	  -0.02592	  -0.00925	   0.00517	   0.01895	   0.02981	   0.03971	   0.04854	   0.05793	   0.06523	   0.07270	   0.07863	   0.08645	   0.09186	   0.09888	   0.10748	   0.11309	   0.12101	   0.12606	   0.13326	   0.13691	   0.14347	   0.15089	   0.15624	   0.16368	   0.16941	   0.17374	   0.17510	   0.17550	   0.17023	   0.16250	   0.15178	   0.13791	   0.12324	   0.11085	   0.09731	   0.08726	   0.07720	   0.06847	   0.06320	   0.06004	   0.05613	   0.05471	   0.05532	   0.05648	   0.05823	   0.06129	   0.06663	   0.07416	   0.08262	   0.09247	   0.10476	   0.12219	   0.14380	   0.16855	   0.19031	   0.21726	   0.25250	   0.29260	   0.33240
   0.34164	   0.34799	   0.35348	   0.36020	   0.36855	   0.37561	   0.38443	   0.39329	   0.40308	   0.41304	   0.42412	   0.43485	   0.44916	   0.46228	   0.47623	   0.49172	   0.50775	   0.52774	   0.54509	   0.56565	   0.58606	   0.60693	   0.62881	   0.65247	   0.67717	   0.70465	   0.73333	   0.76363	   0.79516	   0.82843	   0.85840	   0.88837	   0.91141	   0.93278	   0.94752	   0.96212	   0.97211	   0.98164	   0.99017	   0.99640	   1.00156	   1.00701	   1.01280	   1.01772	   1.02229	   1.02759	   1.03343	   1.03982	   1.04574	   1.05277	   1.06188	   1.07299	   1.08390	   1.09359	   1.10579	   1.12328	   1.14648	   1.17225	   1.20020	   1.23959	  -0.04744	  -0.02629	  -0.00917	   0.00672	   0.02020	   0.03102	   0.03993	   0.04913	   0.05736	   0.06420	   0.07133	   0.07983	   0.08514	   0.09346	   0.10033	   0.10658	   0.11243	   0.11916	   0.12556	   0.13154	   0.13819	   0.14399	   0.15072	   0.15678	   0.16328	   0.16752	   0.17316	   0.17627	   0.17570	   0.17077	   0.16272	   0.15177	   0.13892	   0.12373	   0.11074	   0.09731	   0.08662	   0.07587	   0.06838	   0.06426	   0.05869	   0.05617	   0.05456	   0.05527	   0.05644	   0.05763	   0.06149	   0.06704	   0.07458	   0.08204	   0.09234	   0.10621	   0.12442	   0.14494	   0.16702	   0.18797	   0.21743	   0.25394	   0.29097	   0.32874
   0.34279	   0.34969	   0.35438	   0.36147	   0.36809	   0.37572	   0.38455	   0.39350	   0.40425	   0.41360	   0.42528	   0.43702	   0.44999	   0.46247	   0.47865	   0.49393	   0.51025	   0.52787	   0.54729	   0.56705	   0.58719	   0.60846	   0.63203	   0.65465	   0.68149	   0.70681	   0.73610	   0.76613	   0.80028	   0.83284	   0.86421	   0.89173	   0.91643	   0.93752	   0.95363	   0.96909	   0.97830	   0.98641	   0.99648	   1.00308	   1.00847	   1.01366	   1.01947	   1.02403	   1.02877	   1.03437	   1.04043	   1.04646	   1.05241	   1.05952	   1.06907	   1.07962	   1.08927	   1.09906	   1.11197	   1.13123	   1.15479	   1.17968	   1.20833	   1.25167	  -0.04655	  -0.02629	  -0.00633	   0.00536	   0.01909	   0.02989	   0.04046	   0.04941	   0.05622	   0.06338	   0.07272	   0.07931	   0.08705	   0.09324	   0.09867	   0.10795	   0.11319	   0.11941	   0.12611	   0.13327	   0.13924	   0.14517	   0.15138	   0.15772	   0.16357	   0.16942	   0.17430	   0.17646	   0.17647	   0.17180	   0.16529	   0.15359	   0.13943	   0.12607	   0.11188	   0.10000	   0.08681	   0.07681	   0.06930	   0.06482	   0.05990	   0.05628	   0.05576	   0.05538	   0.05644	   0.05804	   0.06174	   0.06758	   0.07419	   0.08223	   0.09223	   0.10720	   0.12534	   0.14476	   0.16631	   0.18793	   0.21867	   0.25509	   0.29106	   0.32982
   0.34457	   0.34901	   0.35482	   0.36047	   0.36902	   0.37673	   0.38516	   0.39145	   0.40293	   0.41260	   0.42515	   0.43676	   0.45027	   0.46419	   0.47861	   0.49518	   0.51049	   0.52790	   0.54543	   0.56630	   0.58653	   0.60889	   0.62984	   0.65552	   0.68174	   0.70823	   0.73573	   0.76858	   0.80163	   0.83422	   0.86625	   0.89392	   0.91921	   0.94116	   0.95644	   0.97122	   0.98141	   0.99092	   0.99990	   1.00537	   1.01139	   1.01726	   1.02296	   1.02807	   1.03311	   1.03848	   1.04457	   1.05003	   1.05578	   1.06264	   1.07131	   1.08141	   1.09172	   1.10311	   1.11921	   1.14200	   1.16479	   1.18581	   1.20951	   1.24569	  -0.04778	  -0.02541	  -0.00759	   0.00533	   0.01936	   0.03080	   0.04046	   0.04988	   0.05674	   0.06480	   0.07366	   0.08005	   0.08636	   0.09305	   0.10061	   0.10602	   0.11257	   0.11937	   0.12647	   0.13236	   0.14016	   0.14669	   0.15166	   0.15850	   0.16395	   0.17013	   0.17611	   0.17911	   0.17711	   0.17347	   0.16615	   0.15521	   0.14092	   0.12707	   0.11374	   0.10027	   0.08911	   0.07897	   0.07052	   0.06571	   0.06005	   0.05685	   0.05596	   0.05602	   0.05730	   0.05818	   0.06270	   0.06850	   0.07560	   0.08279	   0.09288	   0.10681	   0.12285	   0.14063	   0.16221	   0.18763	   0.22381	   0.26409	   0.30198	   0.33964
   0.34390	   0.34802	   0.35511	   0.36210	   0.36933	   0.37647	   0.38336	   0.39341	   0.40251	   0.41251	   0.42443	   0.43594	   0.44988	   0.46394	   0.47825	   0.49344	   0.51127	   0.52782	   0.54664	   0.56865	   0.58732	   0.60809	   0.63031	   0.65437	   0.67968	   0.70726	   0.73688	   0.76794	   0.80152	   0.83440	   0.86460	   0.89317	   0.91900	   0.94104	   0.95639	   0.97049	   0.98263	   0.99198	   0.99838	   1.00604	   1.01255	   1.01774	   1.02204	   1.02767	   1.03309	   1.03904	   1.04390	   1.04971	   1.05656	   1.06488	   1.07329	   1.08098	   1.08975	   1.10227	   1.11852	   1.13677	   1.15588	   1.18220	   1.21953	   1.26467	  -0.04818	  -0.02679	  -0.00743	   0.00761	   0.01802	   0.03175	   0.04202	   0.04943	   0.05710	   0.06598	   0.07259	   0.07941	   0.08478	   0.09342	   0.10047	   0.10645	   0.11292	   0.11898	   0.12651	   0.13407	   0.14029	   0.14501	   0.15070	   0.15781	   0.16475	   0.16982	   0.17334	   0.17817	   0.17885	   0.17442	   0.16779	   0.15606	   0.14118	   0.12755	   0.11362	   0.09909	   0.08870	   0.07931	   0.07114	   0.06462	   0.06026	   0.05726	   0.05582	   0.05499	   0.05584	   0.05928	   0.06255	   0.06754	   0.07336	   0.08264	   0.09554	   0.10979	   0.12424	   0.14115	   0.16278	   0.18993	   0.21954	   0.25006	   0.28812	   0.34009
   0.34463	   0.34819	   0.35594	   0.36258	   0.36906	   0.37555	   0.38559	   0.39243	   0.40412	   0.41240	   0.42502	   0.43702	   0.45020	   0.46303	   0.47533	   0.49265	   0.50835	   0.52864	   0.54484	   0.56466	   0.58508	   0.60637	   0.62872	   0.65326	   0.67663	   0.70283	   0.73396	   0.76456	   0.79694	   0.82842	   0.86014	   0.88915	   0.91282	   0.93361	   0.95089	   0.96368	   0.97545	   0.98418	   0.99094	   0.99830	   1.00510	   1.00961	   1.01571	   1.02032	   1.02603	   1.03085	   1.03549	   1.04135	   1.04892	   1.05596	   1.06312	   1.07250	   1.08441	   1.09951	   1.11578	   1.12831	   1.14525	   1.17069	   1.20422	   1.24052	  -0.04752	  -0.02590	  -0.00850	   0.00549	   0.01833	   0.02914	   0.03965	   0.04762	   0.05647	   0.06434	   0.07298	   0.07684	   0.08579	   0.09150	   0.10046	   0.10482	   0.11225	   0.11846	   0.12402	   0.13190	   0.13606	   0.14221	   0.15119	   0.15702	   0.16120	   0.16857	   0.17367	   0.17632	   0.17590	   0.17215	   0.16495	   0.15295	   0.13908	   0.12599	   0.11075	   0.09657	   0.08666	   0.07827	   0.06927	   0.06326	   0.05945	   0.05729	   0.05495	   0.05477	   0.05596	   0.05878	   0.06232	   0.06690	   0.07332	   0.08281	   0.09337	   0.10573	   0.12003	   0.14000	   0.16609	   0.19475	   0.22365	   0.25407	   0.29142	   0.33754
   0.34066	   0.35016	   0.35712	   0.36339	   0.36770	   0.37700	   0.38660	   0.39407	   0.40522	   0.41470	   0.42551	   0.43747	   0.44934	   0.46499	   0.47837	   0.49484	   0.51007	   0.52770	   0.54690	   0.56455	   0.58621	   0.60714	   0.62948	   0.65139	   0.67833	   0.70551	   0.73418	   0.76456	   0.79717	   0.82975	   0.86138	   0.88935	   0.91350	   0.93487	   0.95314	   0.96477	   0.97511	   0.98509	   0.99280	   0.99842	   1.00458	   1.01074	   1.01563	   1.02045	   1.02498	   1.03079	   1.03669	   1.04243	   1.04838	   1.05571	   1.06529	   1.07573	   1.08523	   1.09485	   1.10793	   1.12668	   1.15022	   1.17435	   1.20370	   1.24597	  -0.04506	  -0.02616	  -0.00763	   0.00565	   0.01942	   0.03003	   0.03930	   0.04803	   0.05816	   0.06307	   0.07078	   0.07768	   0.08591	   0.09149	   0.09741	   0.10605	   0.11327	   0.11817	   0.12536	   0.12957	   0.13755	   0.14399	   0.14901	   0.15618	   0.16219	   0.16830	   0.17275	   0.17602	   0.17509	   0.17435	   0.16367	   0.15315	   0.13941	   0.12489	   0.11282	   0.09838	   0.08767	   0.07605	   0.07014	   0.06375	   0.05949	   0.05623	   0.05553	   0.05569	   0.05589	   0.05764	   0.06123	   0.06735	   0.07412	   0.08152	   0.09220	   0.10734	   0.12541	   0.14447	   0.16542	   0.18788	   0.21881	   0.25436	   0.28967	   0.32881
   0.34587	   0.35095	   0.35756	   0.36368	   0.37117	   0.37885	   0.38705	   0.39608	   0.40491	   0.41689	   0.42725	   0.43682	   0.44961	   0.46432	   0.47819	   0.49469	   0.51212	   0.52774	   0.54745	   0.56705	   0.58535	   0.60828	   0.63098	   0.65396	   0.67882	   0.70531	   0.73542	   0.76535	   0.79779	   0.82931	   0.86067	   0.88871	   0.91397	   0.93537	   0.95197	   0.96685	   0.97670	   0.98653	   0.99314	   0.99991	   1.00623	   1.01098	   1.01577	   1.02143	   1.02668	   1.03251	   1.03695	   1.04325	   1.04988	   1.05874	   1.06577	   1.07315	   1.08235	   1.09617	   1.11234	   1.12936	   1.14836	   1.17747	   1.21567	   1.25685	  -0.04778	  -0.02685	  -0.00887	   0.00590	   0.01780	   0.03063	   0.04034	   0.04852	   0.05719	   0.06268	   0.07087	   0.07807	   0.08398	   0.09172	   0.09997	   0.10536	   0.11081	   0.11784	   0.12570	   0.13055	   0.13687	   0.14356	   0.14917	   0.15638	   0.16177	   0.16813	   0.17311	   0.17552	   0.17644	   0.17185	   0.16442	   0.15336	   0.13900	   0.12594	   0.11196	   0.09856	   0.08644	   0.07846	   0.07148	   0.06345	   0.05904	   0.05682	   0.05483	   0.05417	   0.05509	   0.05821	   0.06186	   0.06653	   0.07321	   0.08276	   0.09526	   0.10909	   0.12313	   0.13957	   0.16230	   0.19005	   0.21793	   0.24807	   0.28879	   0.34267
   0.34776	   0.35303	   0.35769	   0.36535	   0.37178	   0.38013	   0.38757	   0.39603	   0.40597	   0.41658	   0.42782	   0.44103	   0.45149	   0.46562	   0.48116	   0.49579	   0.51332	   0.53083	   0.54946	   0.56747	   0.58971	   0.61031	   0.63212	   0.65677	   0.68103	   0.70938	   0.73950	   0.76985	   0.80191	   0.83721	   0.86745	   0.89711	   0.92265	   0.94367	   0.96047	   0.97502	   0.98596	   0.99492	   1.00322	   1.01088	   1.01564	   1.02106	   1.02720	   1.03220	   1.03702	   1.04145	   1.04805	   1.05478	   1.06036	   1.06710	   1.07636	   1.08720	   1.09856	   1.10880	   1.12058	   1.13693	   1.16073	   1.18759	   1.21603	   1.25412	  -0.04701	  -0.02590	  -0.00780	   0.00747	   0.01964	   0.02950	   0.03925	   0.04828	   0.05746	   0.06469	   0.07230	   0.07679	   0.08568	   0.09362	   0.09912	   0.10539	   0.11211	   0.11989	   0.12644	   0.13200	   0.13876	   0.14430	   0.14958	   0.15812	   0.16446	   0.17001	   0.17727	   0.18019	   0.17871	   0.17643	   0.16805	   0.15582	   0.14344	   0.12830	   0.11536	   0.10078	   0.08953	   0.07884	   0.07142	   0.06546	   0.06080	   0.05793	   0.05577	   0.05573	   0.05750	   0.05860	   0.06176	   0.06768	   0.07484	   0.08322	   0.09297	   0.10636	   0.12457	   0.14618	   0.16954	   0.19080	   0.21915	   0.25625	   0.29474	   0.33246
