   0.47271	   0.47535	   0.48329	   0.48757	   0.49625	   0.50187	   0.50934	   0.51920	   0.52791	   0.53485	   0.54437	   0.55336	   0.56466	   0.57590	   0.58835	   0.59890	   0.61115	   0.62197	   0.63839	   0.65181	   0.66603	   0.68084	   0.69789	   0.71435	   0.73321	   0.75448	   0.77593	   0.79788	   0.82130	   0.84224	   0.85962	   0.87453	   0.88700	   0.89542	   0.90282	   0.90887	   0.91450	   0.91916	   0.92371	   0.92662	   0.92996	   0.93322	   0.93686	   0.94046	   0.94331	   0.94765	   0.95265	   0.95787	   0.96214	   0.96919	   0.97802	   0.98748	   0.99678	   1.00553	   1.01750	   1.03494	   1.05478	   1.07553	   1.10080	   1.13680	  -0.02766	  -0.00996	   0.00162	   0.01263	   0.02301	   0.02928	   0.03676	   0.04305	   0.04880	   0.05355	   0.05887	   0.06466	   0.06825	   0.07450	   0.07588	   0.08097	   0.08447	   0.08844	   0.09138	   0.09672	   0.09828	   0.10366	   0.10721	   0.11145	   0.11680	   0.11948	   0.12034	   0.11723	   0.11482	   0.10677	   0.09712	   0.08796	   0.07629	   0.06796	   0.06078	   0.05347	   0.04802	   0.04196	   0.03906	   0.03776	   0.03685	   0.03689	   0.03721	   0.03930	   0.04188	   0.04444	   0.04914	   0.05589	   0.06247	   0.07048	   0.08006	   0.09322	   0.10920	   0.12560	   0.14348	   0.16279	   0.18837	   0.21814	   0.24764	   0.28042
   0.47067	   0.47336	   0.48131	   0.48799	   0.49488	   0.49999	   0.50820	   0.51548	   0.52485	   0.53389	   0.54289	   0.55280	   0.56248	   0.57321	   0.58573	   0.59805	   0.61019	   0.62345	   0.63625	   0.65167	   0.66537	   0.68216	   0.69631	   0.71494	   0.73489	   0.75370	   0.77716	   0.79859	   0.82297	   0.84177	   0.86133	   0.87770	   0.88900	   0.89817	   0.90686	   0.91331	   0.91798	   0.92250	   0.92731	   0.92990	   0.93380	   0.93648	   0.94056	   0.94394	   0.94780	   0.95231	   0.95618	   0.96127	   0.96672	   0.97387	   0.98276	   0.99156	   0.99917	   1.00861	   1.02219	   1.03946	   1.05923	   1.07926	   1.10713	   1.14589	  -0.02770	  -0.01157	   0.00163	   0.01350	   0.02201	   0.03061	   0.03719	   0.04350	   0.04907	   0.05395	   0.06002	   0.06365	   0.06941	   0.07424	   0.07751	   0.08251	   0.08555	   0.08851	   0.09282	   0.09773	   0.09990	   0.10334	   0.10813	   0.11197	   0.11731	   0.12053	   0.11939	   0.12124	   0.11579	   0.10951	   0.09962	   0.08978	   0.07878	   0.06988	   0.06261	   0.05442	   0.04887	   0.04358	   0.04049	   0.03898	   0.03760	   0.03712	   0.03810	   0.03946	   0.04139	   0.04492	   0.04940	   0.05616	   0.06266	   0.07018	   0.08107	   0.09496	   0.11010	   0.12489	   0.14248	   0.16324	   0.19035	   0.21839	   0.24674	   0.28235
   0.46780	   0.47427	   0.47954	   0.48301	   0.49240	   0.49938	   0.50776	   0.51419	   0.52335	   0.53156	   0.54229	   0.55160	   0.56193	   0.57286	   0.58402	   0.59583	   0.60808	   0.62328	   0.63585	   0.65000	   0.66484	   0.67971	   0.69646	   0.71266	   0.73070	   0.75270	   0.77369	   0.79830	   0.82081	   0.84277	   0.85985	   0.87632	   0.88769	   0.89770	   0.90629	   0.91271	   0.91774	   0.92281	   0.92573	   0.92871	   0.93370	   0.93593	   0.93980	   0.94370	   0.94766	   0.95320	   0.95521	   0.95975	   0.96652	   0.97352	   0.98054	   0.98806	   0.99905	   1.01386	   1.02845	   1.04163	   1.05598	   1.07747	   1.10688	   1.13895	  -0.02676	  -0.01031	   0.00232	   0.01373	   0.02100	   0.03024	   0.03907	   0.04460	   0.05010	   0.05506	   0.05999	   0.06438	   0.07057	   0.07324	   0.07648	   0.08142	   0.08393	   0.08923	   0.09280	   0.09788	   0.10120	   0.10520	   0.10680	   0.11454	   0.11728	   0.12081	   0.12229	   0.12090	   0.11678	   0.10956	   0.09947	   0.08812	   0.08044	   0.07009	   0.06089	   0.05595	   0.04862	   0.04422	   0.04207	   0.03829	   0.03773	   0.03755	   0.03767	   0.03952	   0.04173	   0.04701	   0.05043	   0.05549	   0.06273	   0.07117	   0.08209	   0.09362	   0.10591	   0.12260	   0.14429	   0.17018	   0.19484	   0.21998	   0.25107	   0.28949
   0.46412	   0.47040	   0.47535	   0.48264	   0.48781	   0.49558	   0.50395	   0.51139	   0.51992	   0.52738	   0.53785	   0.54715	   0.55847	   0.56919	   0.58116	   0.59425	   0.60492	   0.61936	   0.63230	   0.64638	   0.66176	   0.67697	   0.69256	   0.70895	   0.72943	   0.74871	   0.77176	   0.79450	   0.81828	   0.83932	   0.85883	   0.87351	   0.88537	   0.89557	   0.90442	   0.90972	   0.91528	   0.92132	   0.92365	   0.92776	   0.93119	   0.93487	   0.93916	   0.94203	   0.94563	   0.94997	   0.95468	   0.95942	   0.96379	   0.97046	   0.97890	   0.98805	   0.99712	   1.00786	   1.02271	   1.04230	   1.06271	   1.08040	   1.10142	   1.13330	  -0.02794	  -0.01143	   0.00226	   0.01227	   0.02225	   0.03060	   0.03787	   0.04394	   0.04983	   0.05516	   0.06088	   0.06475	   0.06925	   0.07327	   0.07706	   0.08151	   0.08506	   0.08861	   0.09224	   0.09498	   0.10085	   0.10444	   0.10982	   0.11476	   0.11728	   0.12115	   0.12112	   0.12024	   0.11787	   0.10885	   0.10067	   0.08881	   0.08071	   0.07046	   0.06260	   0.05387	   0.04959	   0.04508	   0.04084	   0.03963	   0.03726	   0.03749	   0.03826	   0.04005	   0.04247	   0.04555	   0.05070	   0.05719	   0.06389	   0.07159	   0.08141	   0.09358	   0.10802	   0.12360	   0.14222	   0.16385	   0.19430	   0.22787	   0.25857	   0.29064
   0.46373	   0.47123	   0.47606	   0.48234	   0.49062	   0.49701	   0.50443	   0.51100	   0.52014	   0.52811	   0.53861	   0.54861	   0.55826	   0.56811	   0.58129	   0.59150	   0.60345	   0.61800	   0.63221	   0.64486	   0.65973	   0.67420	   0.69132	   0.70847	   0.72805	   0.74738	   0.77096	   0.79234	   0.81693	   0.83727	   0.85477	   0.86911	   0.88313	   0.89113	   0.89937	   0.90503	   0.91193	   0.91489	   0.91987	   0.92328	   0.92687	   0.92987	   0.93374	   0.93720	   0.94076	   0.94413	   0.94871	   0.95464	   0.95954	   0.96563	   0.97427	   0.98453	   0.99438	   1.00395	   1.01518	   1.03086	   1.05142	   1.07396	   1.09835	   1.13177	  -0.02785	  -0.01139	   0.00153	   0.01333	   0.02262	   0.03155	   0.03817	   0.04232	   0.04949	   0.05360	   0.05964	   0.06470	   0.06970	   0.07277	   0.07747	   0.08042	   0.08488	   0.08822	   0.09234	   0.09652	   0.09935	   0.10433	   0.10862	   0.11173	   0.11905	   0.12053	   0.12177	   0.12039	   0.11682	   0.10834	   0.10011	   0.08823	   0.07825	   0.06853	   0.06008	   0.05522	   0.04778	   0.04304	   0.04039	   0.03957	   0.03730	   0.03642	   0.03751	   0.03934	   0.04239	   0.04491	   0.04921	   0.05568	   0.06352	   0.07116	   0.08034	   0.09288	   0.10899	   0.12698	   0.14671	   0.16468	   0.18896	   0.22003	   0.25097	   0.28288
   0.46487	   0.46971	   0.47590	   0.48243	   0.48888	   0.49638	   0.50414	   0.51072	   0.51966	   0.52869	   0.53928	   0.54793	   0.55821	   0.56948	   0.58063	   0.59198	   0.60518	   0.61838	   0.63148	   0.64662	   0.65957	   0.67525	   0.69053	   0.70864	   0.72690	   0.74878	   0.76927	   0.79314	   0.81520	   0.83628	   0.85486	   0.87024	   0.88288	   0.89292	   0.90036	   0.90579	   0.91203	   0.91537	   0.92011	   0.92469	   0.92813	   0.93068	   0.93445	   0.93874	   0.94211	   0.94493	   0.94951	   0.95512	   0.96089	   0.96722	   0.97428	   0.98369	   0.99619	   1.00757	   1.01975	   1.03127	   1.05063	   1.07522	   1.10204	   1.13061	  -0.02491	  -0.01055	   0.00297	   0.01252	   0.02365	   0.03066	   0.03798	   0.04276	   0.04942	   0.05383	   0.05970	   0.06464	   0.06802	   0.07342	   0.07808	   0.07929	   0.08550	   0.08869	   0.09132	   0.09459	   0.10043	   0.10379	   0.10727	   0.11360	   0.11701	   0.12059	   0.12232	   0.12059	   0.11531	   0.10869	   0.09963	   0.08907	   0.07856	   0.07009	   0.06167	   0.05350	   0.04973	   0.04379	   0.04076	   0.03866	   0.03770	   0.03703	   0.03759	   0.03899	   0.04221	   0.04549	   0.04954	   0.05548	   0.06326	   0.07185	   0.08118	   0.09256	   0.10718	   0.12608	   0.14839	   0.16787	   0.18962	   0.21843	   0.25249	   0.28778
   0.46349	   0.46734	   0.47559	   0.48248	   0.48934	   0.49427	   0.50117	   0.50882	   0.51976	   0.52787	   0.53764	   0.54592	   0.55697	   0.56885	   0.57983	   0.59120	   0.60395	   0.61731	   0.63098	   0.64554	   0.65867	   0.67365	   0.68975	   0.70698	   0.72634	   0.74685	   0.76845	   0.79269	   0.81575	   0.83661	   0.85557	   0.87003	   0.88366	   0.89310	   0.90275	   0.90653	   0.91371	   0.91779	   0.92055	   0.92586	   0.92868	   0.93168	   0.93563	   0.93939	   0.94303	   0.94604	   0.95111	   0.95663	   0.96216	   0.96794	   0.97546	   0.98688	   0.99754	   1.00762	   1.01898	   1.03242	   1.05350	   1.07783	   1.10156	   1.13291	  -0.02680	  -0.01116	   0.00248	   0.01202	   0.02261	   0.03034	   0.03744	   0.04357	   0.04914	   0.05436	   0.06089	   0.06563	   0.06849	   0.07298	   0.07819	   0.08099	   0.08612	   0.08781	   0.09261	   0.09591	   0.09745	   0.10554	   0.10780	   0.11369	   0.11891	   0.12153	   0.12245	   0.12117	   0.11752	   0.11001	   0.10110	   0.09259	   0.08031	   0.07094	   0.06239	   0.05438	   0.04860	   0.04387	   0.04044	   0.03965	   0.03822	   0.03682	   0.03793	   0.03992	   0.04226	   0.04509	   0.04930	   0.05587	   0.06348	   0.07186	   0.08083	   0.09247	   0.10879	   0.12751	   0.14816	   0.16559	   0.18946	   0.22015	   0.25262	   0.28544
   0.46153	   0.46772	   0.47297	   0.47912	   0.48635	   0.49361	   0.50039	   0.50881	   0.51618	   0.52472	   0.53526	   0.54359	   0.55389	   0.56479	   0.57816	   0.58953	   0.60312	   0.61404	   0.62928	   0.64324	   0.65648	   0.67239	   0.68871	   0.70550	   0.72344	   0.74643	   0.76848	   0.79156	   0.81481	   0.83601	   0.85585	   0.87195	   0.88389	   0.89428	   0.90163	   0.90839	   0.91447	   0.91885	   0.92322	   0.92790	   0.93021	   0.93358	   0.93791	   0.94120	   0.94498	   0.94818	   0.95287	   0.95895	   0.96454	   0.97032	   0.97673	   0.98518	   0.99668	   1.00788	   1.02098	   1.03622	   1.05956	   1.08723	   1.11195	   1.13633	  -0.02747	  -0.00979	   0.00288	   0.01374	   0.02174	   0.03060	   0.03764	   0.04481	   0.04773	   0.05576	   0.05961	   0.06494	   0.06868	   0.07215	   0.07656	   0.08268	   0.08717	   0.09010	   0.09308	   0.09680	   0.09882	   0.10445	   0.10861	   0.11452	   0.11872	   0.12089	   0.12277	   0.12398	   0.11843	   0.11156	   0.10363	   0.09050	   0.08060	   0.07240	   0.06323	   0.05707	   0.04927	   0.04498	   0.04292	   0.03923	   0.03840	   0.03735	   0.03776	   0.03955	   0.04273	   0.04566	   0.04993	   0.05593	   0.06404	   0.07351	   0.08248	   0.09329	   0.10718	   0.12470	   0.14502	   0.16378	   0.18764	   0.22157	   0.26122	   0.30103
   0.45905	   0.46484	   0.46969	   0.47543	   0.48366	   0.48922	   0.49659	   0.50567	   0.51350	   0.52238	   0.53103	   0.54205	   0.55183	   0.56338	   0.57441	   0.58664	   0.59998	   0.61251	   0.62645	   0.63971	   0.65385	   0.66868	   0.68741	   0.70263	   0.72265	   0.74431	   0.76599	   0.78878	   0.81232	   0.83407	   0.85386	   0.86866	   0.88180	   0.89380	   0.90049	   0.90821	   0.91284	   0.91865	   0.92250	   0.92583	   0.92931	   0.93261	   0.93672	   0.93940	   0.94308	   0.94783	   0.95263	   0.95689	   0.96263	   0.96977	   0.97893	   0.98690	   0.99459	   1.00465	   1.01896	   1.03697	   1.05490	   1.07616	   1.10700	   1.14618	  -0.02489	  -0.00955	   0.00362	   0.01360	   0.02384	   0.03072	   0.03796	   0.04412	   0.05015	   0.05523	   0.05993	   0.06431	   0.06913	   0.07277	   0.07791	   0.08186	   0.08609	   0.08840	   0.09249	   0.09651	   0.10053	   0.10456	   0.10863	   0.11483	   0.11914	   0.12129	   0.12474	   0.12373	   0.11875	   0.11326	   0.10345	   0.09376	   0.08195	   0.07169	   0.06327	   0.05694	   0.05037	   0.04591	   0.04196	   0.03973	   0.03857	   0.03727	   0.03818	   0.03994	   0.04213	   0.04594	   0.05094	   0.05639	   0.06297	   0.07111	   0.08236	   0.09626	   0.11088	   0.12559	   0.14404	   0.16561	   0.19242	   0.21954	   0.24831	   0.28728
   0.45614	   0.46287	   0.46783	   0.47413	   0.48258	   0.48801	   0.49578	   0.50425	   0.51166	   0.52143	   0.52984	   0.53983	   0.55071	   0.56098	   0.57345	   0.58409	   0.59894	   0.61043	   0.62305	   0.63843	   0.65155	   0.66624	   0.68255	   0.70034	   0.71857	   0.73859	   0.76116	   0.78620	   0.80790	   0.82967	   0.84866	   0.86430	   0.87825	   0.88695	   0.89617	   0.90113	   0.90726	   0.91128	   0.91628	   0.91884	   0.92323	   0.92696	   0.92964	   0.93304	   0.93703	   0.94091	   0.94533	   0.94956	   0.95533	   0.96284	   0.97024	   0.97809	   0.98793	   1.00162	   1.01754	   1.03407	   1.04844	   1.06741	   1.09509	   1.12972	  -0.02597	  -0.01073	   0.00253	   0.01333	   0.02179	   0.03061	   0.03779	   0.04335	   0.04919	   0.05420	   0.05853	   0.06330	   0.06761	   0.07116	   0.07709	   0.08071	   0.08329	   0.08761	   0.09078	   0.09694	   0.09909	   0.10289	   0.10915	   0.11342	   0.11772	   0.12181	   0.12472	   0.12116	   0.11715	   0.10965	   0.10199	   0.09121	   0.08049	   0.07131	   0.06233	   0.05536	   0.04863	   0.04425	   0.04224	   0.03877	   0.03753	   0.03766	   0.03755	   0.03913	   0.04181	   0.04555	   0.05100	   0.05624	   0.06291	   0.07108	   0.08199	   0.09436	   0.10699	   0.12264	   0.14337	   0.17000	   0.19736	   0.22335	   0.25267	   0.28919
   0.45800	   0.46500	   0.46821	   0.47714	   0.48308	   0.49006	   0.49770	   0.50529	   0.51376	   0.52156	   0.53123	   0.53971	   0.55088	   0.56330	   0.57287	   0.58603	   0.59826	   0.61115	   0.62376	   0.63743	   0.65254	   0.66772	   0.68330	   0.70133	   0.71979	   0.74115	   0.76197	   0.78512	   0.80847	   0.82979	   0.84901	   0.86593	   0.87775	   0.88873	   0.89742	   0.90385	   0.90868	   0.91274	   0.91759	   0.92077	   0.92412	   0.92727	   0.93065	   0.93481	   0.93816	   0.94177	   0.94715	   0.95222	   0.95730	   0.96315	   0.97211	   0.98254	   0.99224	   1.00167	   1.01286	   1.02861	   1.05017	   1.07326	   1.09738	   1.13095	  -0.02580	  -0.00892	   0.00344	   0.01468	   0.02325	   0.03030	   0.03735	   0.04306	   0.04903	   0.05442	   0.05798	   0.06408	   0.06803	   0.07191	   0.07813	   0.08049	   0.08400	   0.08835	   0.09188	   0.09512	   0.10051	   0.10343	   0.10831	   0.11388	   0.11686	   0.12131	   0.12187	   0.12255	   0.11780	   0.11092	   0.10232	   0.08954	   0.07984	   0.07289	   0.06214	   0.05481	   0.05055	   0.04527	   0.04084	   0.03921	   0.03799	   0.03746	   0.03848	   0.03975	   0.04272	   0.04526	   0.04986	   0.05636	   0.06413	   0.07162	   0.08086	   0.09355	   0.10979	   0.12814	   0.14742	   0.16585	   0.19077	   0.22175	   0.25334	   0.28457
   0.45637	   0.46166	   0.46716	   0.47257	   0.48156	   0.48698	   0.49428	   0.50201	   0.51235	   0.51989	   0.52908	   0.53841	   0.54888	   0.56075	   0.57131	   0.58352	   0.59594	   0.60757	   0.62191	   0.63575	   0.64964	   0.66554	   0.68016	   0.69873	   0.71603	   0.73769	   0.76038	   0.78334	   0.80669	   0.82770	   0.84616	   0.86410	   0.87443	   0.88716	   0.89529	   0.90115	   0.90671	   0.91158	   0.91483	   0.91851	   0.92244	   0.92563	   0.92850	   0.93283	   0.93624	   0.94018	   0.94386	   0.94927	   0.95509	   0.96267	   0.96911	   0.97744	   0.98842	   1.00252	   1.01813	   1.03089	   1.04516	   1.06786	   1.09695	   1.12926	  -0.02565	  -0.01057	   0.00262	   0.01342	   0.02277	   0.02951	   0.03816	   0.04465	   0.04799	   0.05441	   0.05913	   0.06492	   0.06797	   0.07102	   0.07671	   0.08006	   0.08411	   0.08752	   0.09118	   0.09458	   0.09979	   0.10256	   0.10779	   0.11324	   0.11783	   0.12091	   0.12342	   0.12154	   0.11743	   0.11172	   0.10288	   0.09370	   0.08139	   0.07201	   0.06292	   0.05440	   0.04965	   0.04473	   0.04180	   0.03858	   0.03804	   0.03721	   0.03891	   0.03926	   0.04241	   0.04593	   0.05063	   0.05579	   0.06266	   0.07205	   0.08276	   0.09364	   0.10605	   0.12365	   0.14582	   0.17188	   0.19586	   0.22091	   0.25315	   0.29171
   0.45488	   0.46116	   0.46530	   0.47139	   0.47908	   0.48613	   0.49479	   0.50109	   0.50923	   0.51909	   0.52788	   0.53749	   0.54869	   0.55832	   0.57054	   0.58350	   0.59489	   0.60788	   0.62144	   0.63544	   0.64934	   0.66584	   0.68093	   0.69759	   0.71811	   0.73801	   0.75984	   0.78324	   0.80604	   0.82920	   0.84822	   0.86616	   0.87925	   0.88970	   0.89677	   0.90522	   0.90903	   0.91445	   0.91925	   0.92271	   0.92577	   0.92890	   0.93405	   0.93599	   0.93986	   0.94343	   0.94879	   0.95421	   0.95904	   0.96494	   0.97389	   0.98427	   0.99393	   1.00266	   1.01474	   1.03113	   1.05263	   1.07455	   1.09900	   1.13427	  -0.02499	  -0.00981	   0.00195	   0.01332	   0.02259	   0.03003	   0.03747	   0.04468	   0.04924	   0.05518	   0.06089	   0.06601	   0.06884	   0.07222	   0.07777	   0.08135	   0.08442	   0.08759	   0.09303	   0.09597	   0.10075	   0.10364	   0.10861	   0.11375	   0.11862	   0.12153	   0.12620	   0.12331	   0.12048	   0.11377	   0.10381	   0.09352	   0.08347	   0.07275	   0.06515	   0.05692	   0.05218	   0.04492	   0.04236	   0.03983	   0.03841	   0.03780	   0.03853	   0.04005	   0.04277	   0.04574	   0.05003	   0.05641	   0.06371	   0.07153	   0.08082	   0.09444	   0.11101	   0.12791	   0.14788	   0.16630	   0.19213	   0.22283	   0.25330	   0.28575
   0.45251	   0.45772	   0.46318	   0.47054	   0.47607	   0.48384	   0.49121	   0.49929	   0.50657	   0.51527	   0.52473	   0.53627	   0.54484	   0.55640	   0.56740	   0.57905	   0.59169	   0.60535	   0.61730	   0.63298	   0.64631	   0.66213	   0.67765	   0.69507	   0.71392	   0.73419	   0.75774	   0.78060	   0.80472	   0.82425	   0.84642	   0.86313	   0.87581	   0.88762	   0.89663	   0.90153	   0.90691	   0.91294	   0.91632	   0.92029	   0.92394	   0.92748	   0.93123	   0.93445	   0.93769	   0.94193	   0.94731	   0.95185	   0.95689	   0.96412	   0.97334	   0.98211	   0.98942	   0.99938	   1.01282	   1.03141	   1.04997	   1.07126	   1.10091	   1.14062	  -0.02655	  -0.00958	   0.00214	   0.01410	   0.02252	   0.03081	   0.03805	   0.04326	   0.04989	   0.05328	   0.05928	   0.06487	   0.06917	   0.07256	   0.07677	   0.08037	   0.08518	   0.08908	   0.09159	   0.09653	   0.09920	   0.10312	   0.10760	   0.11310	   0.11805	   0.12304	   0.12548	   0.12510	   0.11983	   0.11250	   0.10436	   0.09574	   0.08435	   0.07363	   0.06583	   0.05693	   0.05083	   0.04544	   0.04244	   0.04024	   0.03818	   0.03911	   0.03890	   0.04064	   0.04261	   0.04540	   0.05068	   0.05671	   0.06306	   0.07125	   0.08244	   0.09641	   0.11138	   0.12628	   0.14452	   0.16665	   0.19331	   0.22167	   0.24973	   0.28778
   0.45024	   0.45586	   0.46186	   0.46829	   0.47503	   0.48117	   0.48956	   0.49722	   0.50499	   0.51497	   0.52412	   0.53294	   0.54481	   0.55526	   0.56679	   0.57875	   0.59043	   0.60376	   0.61595	   0.63095	   0.64538	   0.66047	   0.67633	   0.69425	   0.71169	   0.73280	   0.75532	   0.77959	   0.80385	   0.82523	   0.84500	   0.86149	   0.87536	   0.88626	   0.89500	   0.90244	   0.90771	   0.91128	   0.91556	   0.91996	   0.92478	   0.92738	   0.93029	   0.93382	   0.93818	   0.94140	   0.94552	   0.95062	   0.95701	   0.96402	   0.97081	   0.97880	   0.98961	   1.00447	   1.01954	   1.03306	   1.04688	   1.06997	   1.09950	   1.13217	  -0.02554	  -0.00991	   0.00422	   0.01299	   0.02399	   0.02949	   0.03852	   0.04456	   0.04861	   0.05522	   0.06070	   0.06419	   0.06781	   0.07305	   0.07687	   0.08126	   0.08444	   0.08866	   0.09140	   0.09517	   0.10218	   0.10470	   0.11040	   0.11386	   0.11878	   0.12332	   0.12521	   0.12439	   0.12122	   0.11492	   0.10548	   0.09590	   0.08520	   0.07326	   0.06598	   0.05764	   0.05175	   0.04581	   0.04216	   0.03966	   0.03760	   0.03811	   0.03877	   0.03984	   0.04231	   0.04650	   0.05114	   0.05645	   0.06326	   0.07233	   0.08341	   0.09438	   0.10708	   0.12440	   0.14675	   0.17305	   0.19757	   0.22315	   0.25475	   0.29343
   0.45067	   0.45681	   0.46314	   0.46734	   0.47491	   0.48126	   0.48989	   0.49880	   0.50606	   0.51367	   0.52229	   0.53367	   0.54381	   0.55567	   0.56519	   0.57940	   0.58995	   0.60409	   0.61531	   0.63014	   0.64412	   0.65870	   0.67632	   0.69278	   0.70915	   0.73137	   0.75386	   0.77645	   0.80105	   0.82239	   0.84197	   0.85934	   0.87167	   0.88246	   0.89129	   0.89592	   0.90247	   0.90673	   0.91204	   0.91492	   0.91848	   0.92194	   0.92568	   0.92884	   0.93235	   0.93630	   0.94073	   0.94616	   0.95160	   0.95802	   0.96728	   0.97690	   0.98620	   0.99541	   1.00733	   1.02426	   1.04545	   1.06736	   1.09275	   1.12872	  -0.02667	  -0.00933	   0.00244	   0.01431	   0.02324	   0.03057	   0.03790	   0.04314	   0.04826	   0.05570	   0.05761	   0.06294	   0.06833	   0.07205	   0.07514	   0.08029	   0.08326	   0.08871	   0.09095	   0.09493	   0.09964	   0.10405	   0.10768	   0.11395	   0.11797	   0.12177	   0.12484	   0.12326	   0.12012	   0.11315	   0.10382	   0.09272	   0.08250	   0.07285	   0.06384	   0.05666	   0.05122	   0.04570	   0.04196	   0.03928	   0.03900	   0.03765	   0.03857	   0.04013	   0.04333	   0.04528	   0.04976	   0.05652	   0.06403	   0.07140	   0.08125	   0.09466	   0.11135	   0.12798	   0.14702	   0.16585	   0.19177	   0.22257	   0.25320	   0.28579
   0.44954	   0.45686	   0.46275	   0.46909	   0.47433	   0.48285	   0.49027	   0.49732	   0.50675	   0.51486	   0.52437	   0.53404	   0.54262	   0.55460	   0.56529	   0.57848	   0.58856	   0.60193	   0.61660	   0.62907	   0.64408	   0.65894	   0.67399	   0.69323	   0.70969	   0.73024	   0.75535	   0.77690	   0.80168	   0.82217	   0.84227	   0.85815	   0.87150	   0.88194	   0.89157	   0.89797	   0.90318	   0.90692	   0.91171	   0.91577	   0.91898	   0.92297	   0.92607	   0.92969	   0.93337	   0.93640	   0.94109	   0.94716	   0.95230	   0.95769	   0.96571	   0.97648	   0.98753	   0.99796	   1.00883	   1.02303	   1.04394	   1.06862	   1.09242	   1.12381	  -0.02444	  -0.00983	   0.00212	   0.01458	   0.02200	   0.03097	   0.03690	   0.04294	   0.04964	   0.05518	   0.05812	   0.06275	   0.06670	   0.07205	   0.07537	   0.07961	   0.08416	   0.08706	   0.09031	   0.09539	   0.09865	   0.10315	   0.10694	   0.11323	   0.11730	   0.12172	   0.12314	   0.12339	   0.11894	   0.11316	   0.10428	   0.09469	   0.08211	   0.07389	   0.06435	   0.05689	   0.05192	   0.04532	   0.04115	   0.03966	   0.03854	   0.03843	   0.03847	   0.04078	   0.04336	   0.04520	   0.04966	   0.05596	   0.06371	   0.07220	   0.08146	   0.09326	   0.10952	   0.12877	   0.14930	   0.16806	   0.19124	   0.22178	   0.25512	   0.28778
   0.45259	   0.45758	   0.46332	   0.46885	   0.47608	   0.48330	   0.49119	   0.49927	   0.50844	   0.51484	   0.52488	   0.53410	   0.54675	   0.55548	   0.56679	   0.57873	   0.59229	   0.60448	   0.61792	   0.63129	   0.64558	   0.66066	   0.67670	   0.69336	   0.71181	   0.73093	   0.75492	   0.77906	   0.80218	   0.82317	   0.84363	   0.85981	   0.87372	   0.88589	   0.89311	   0.90017	   0.90550	   0.91055	   0.91424	   0.91842	   0.92248	   0.92559	   0.92898	   0.93299	   0.93645	   0.94019	   0.94347	   0.94937	   0.95544	   0.96207	   0.96870	   0.97736	   0.98918	   1.00331	   1.01732	   1.02866	   1.04543	   1.06942	   1.09891	   1.12928	  -0.02535	  -0.01232	   0.00247	   0.01309	   0.02309	   0.03013	   0.03857	   0.04397	   0.04861	   0.05398	   0.05831	   0.06227	   0.06641	   0.07202	   0.07679	   0.08054	   0.08442	   0.08710	   0.09301	   0.09527	   0.09981	   0.10473	   0.10808	   0.11248	   0.11846	   0.12145	   0.12435	   0.12391	   0.11933	   0.11491	   0.10497	   0.09467	   0.08492	   0.07466	   0.06509	   0.05748	   0.05164	   0.04674	   0.04207	   0.04040	   0.03852	   0.03834	   0.03850	   0.03971	   0.04287	   0.04688	   0.05067	   0.05569	   0.06320	   0.07277	   0.08251	   0.09350	   0.10717	   0.12600	   0.14898	   0.17209	   0.19508	   0.22159	   0.25559	   0.29291
   0.44956	   0.45621	   0.46170	   0.46787	   0.47335	   0.48145	   0.48785	   0.49569	   0.50448	   0.51333	   0.52341	   0.53355	   0.54333	   0.55449	   0.56595	   0.57722	   0.59014	   0.60281	   0.61684	   0.62838	   0.64461	   0.65940	   0.67304	   0.69019	   0.70989	   0.73139	   0.75318	   0.77830	   0.79988	   0.82345	   0.84445	   0.85928	   0.87443	   0.88574	   0.89394	   0.90144	   0.90714	   0.91136	   0.91536	   0.91917	   0.92356	   0.92669	   0.92992	   0.93331	   0.93757	   0.94088	   0.94524	   0.95033	   0.95657	   0.96372	   0.96985	   0.97828	   0.99007	   1.00406	   1.01919	   1.03070	   1.04637	   1.07040	   1.10009	   1.13143	  -0.02584	  -0.01077	   0.00302	   0.01429	   0.02291	   0.03111	   0.03704	   0.04454	   0.04891	   0.05532	   0.05993	   0.06307	   0.06792	   0.07262	   0.07683	   0.08046	   0.08358	   0.08846	   0.09145	   0.09538	   0.09851	   0.10358	   0.10941	   0.11448	   0.11790	   0.12299	   0.12565	   0.12597	   0.12034	   0.11452	   0.10709	   0.09594	   0.08546	   0.07434	   0.06511	   0.05901	   0.05135	   0.04778	   0.04261	   0.04003	   0.03915	   0.03909	   0.03871	   0.03960	   0.04271	   0.04666	   0.05099	   0.05584	   0.06289	   0.07287	   0.08295	   0.09383	   0.10765	   0.12569	   0.14895	   0.17296	   0.19600	   0.22217	   0.25554	   0.29415
